-1.736247e+01,-3.867950e+01,3.428691e+01,1.385812e-01
-1.736247e+01,-3.890651e+01,3.348779e+01,1.381267e-01
-1.812246e+01,-3.861621e+01,3.301808e+01,1.376590e-01
-1.736247e+01,-3.867950e+01,3.268868e+01,1.379149e-01
-1.812135e+01,-3.850550e+01,3.222084e+01,1.373855e-01
-1.660247e+01,-3.861621e+01,3.301808e+01,1.385179e-01
-1.660247e+01,-3.861621e+01,3.395750e+01,1.389127e-01
-1.584880e+01,-3.820166e+01,3.339015e+01,1.393308e-01
-1.590247e+01,-3.834884e+01,3.258546e+01,1.388748e-01
-1.498512e+01,-3.806532e+01,3.295271e+01,1.397113e-01
-1.543276e+01,-3.758884e+01,3.381517e+01,1.400899e-01
-1.473429e+01,-3.745039e+01,3.350061e+01,1.404352e-01
-1.425009e+01,-3.806693e+01,3.313130e+01,1.402104e-01
-1.378156e+01,-3.748533e+01,3.348489e+01,1.409619e-01
-1.430166e+01,-3.695947e+01,3.389722e+01,1.411364e-01
-1.363622e+01,-3.662058e+01,3.392657e+01,1.417319e-01
-1.415413e+01,-3.641906e+01,3.455766e+01,1.418212e-01
-1.321382e+01,-3.593712e+01,3.418764e+01,1.424883e-01
-1.283277e+01,-3.655367e+01,3.381833e+01,1.421952e-01
-1.257272e+01,-3.595367e+01,3.386829e+01,1.427162e-01
-1.296931e+01,-3.552105e+01,3.435921e+01,1.429510e-01
-1.253239e+01,-3.510343e+01,3.397284e+01,1.432771e-01
-1.213579e+01,-3.553606e+01,3.348192e+01,1.430394e-01
-1.200420e+01,-3.492916e+01,3.338342e+01,1.434220e-01
-1.209977e+01,-3.440343e+01,3.424022e+01,1.440683e-01
-1.157158e+01,-3.422916e+01,3.365080e+01,1.442136e-01
-1.158080e+01,-3.395515e+01,3.449222e+01,1.447659e-01
-1.224591e+01,-3.420428e+01,3.491829e+01,1.444122e-01
-1.176547e+01,-3.373548e+01,3.507779e+01,1.450584e-01
-1.106547e+01,-3.367720e+01,3.477438e+01,1.453815e-01
-1.092934e+01,-3.316938e+01,3.560048e+01,1.461654e-01
-1.162934e+01,-3.322767e+01,3.590389e+01,1.458352e-01
-1.113372e+01,-3.266270e+01,3.618971e+01,1.466211e-01
-1.033656e+01,-3.308819e+01,3.590888e+01,1.467374e-01
-9.918938e+00,-3.245378e+01,3.604108e+01,1.474515e-01
-1.034133e+01,-3.177033e+01,3.591382e+01,1.475319e-01
-9.294716e+00,-3.180741e+01,3.591104e+01,1.481818e-01
-9.288063e+00,-3.245378e+01,3.586183e+01,1.477667e-01
-8.552040e+00,-3.245378e+01,3.565276e+01,1.481340e-01
-1.116153e+01,-3.183923e+01,3.616745e+01,1.470858e-01
-1.056206e+01,-3.099987e+01,3.591821e+01,1.478557e-01
-9.764568e+00,-3.063522e+01,3.600467e+01,1.486390e-01
-8.768486e+00,-3.123522e+01,3.616379e+01,1.490009e-01
-9.028545e+00,-3.063522e+01,3.621375e+01,1.492255e-01
-8.397667e+00,-3.063522e+01,3.639299e+01,1.497325e-01
-8.026848e+00,-3.123522e+01,3.616379e+01,1.494858e-01
-8.016266e+00,-3.196886e+01,3.585754e+01,1.488811e-01
-7.426842e+00,-3.100604e+01,3.579298e+01,1.498312e-01
-7.766792e+00,-3.063522e+01,3.621375e+01,1.500568e-01
-7.426842e+00,-3.026440e+01,3.579298e+01,1.502954e-01
-8.026848e+00,-3.003522e+01,3.616379e+01,1.502339e-01
-8.845467e+00,-2.993563e+01,3.616943e+01,1.497552e-01
-8.241310e+00,-2.921647e+01,3.589594e+01,1.504613e-01
-8.916008e+00,-2.866004e+01,3.589516e+01,1.503522e-01
-8.376747e+00,-2.831676e+01,3.566780e+01,1.508078e-01
-9.219406e+00,-2.796004e+01,3.595345e+01,1.506080e-01
-8.871277e+00,-2.773082e+01,3.628891e+01,1.511604e-01
-9.652031e+00,-2.746913e+01,3.635005e+01,1.508220e-01
-9.295464e+00,-2.705150e+01,3.708391e+01,1.517073e-01
-8.535461e+00,-2.698821e+01,3.675450e+01,1.520979e-01
-8.825760e+00,-2.651851e+01,3.751450e+01,1.525935e-01
-8.065758e+00,-2.622821e+01,3.704480e+01,1.530566e-01
-8.496353e+00,-2.575851e+01,3.757777e+01,1.533364e-01
-9.295464e+00,-2.575851e+01,3.780479e+01,1.528925e-01
-8.825760e+00,-2.499851e+01,3.751450e+01,1.535435e-01
-9.724903e+00,-2.508208e+01,3.791043e+01,1.530649e-01
-9.236584e+00,-2.437214e+01,3.711912e+01,1.534247e-01
-1.002830e+01,-2.438208e+01,3.785214e+01,1.532493e-01
-9.727493e+00,-2.397554e+01,3.755174e+01,1.535537e-01
-9.669205e+00,-2.367214e+01,3.685175e+01,1.534013e-01
-1.011776e+01,-2.345580e+01,3.767081e+01,1.536569e-01
-9.961098e+00,-2.309117e+01,3.696968e+01,1.536111e-01
-9.272606e+00,-2.323951e+01,3.636082e+01,1.536808e-01
-9.674988e+00,-2.260149e+01,3.654874e+01,1.538847e-01
-1.057990e+01,-2.233933e+01,3.664916e+01,1.534441e-01
-1.014727e+01,-2.184842e+01,3.625255e+01,1.538358e-01
-1.101252e+01,-2.184842e+01,3.625255e+01,1.532079e-01
-1.057990e+01,-2.114842e+01,3.598518e+01,1.537931e-01
-9.995434e+00,-2.123519e+01,3.611568e+01,1.542401e-01
-1.026637e+01,-2.046851e+01,3.608022e+01,1.544819e-01
-9.530346e+00,-2.046851e+01,3.628929e+01,1.551419e-01
-9.057510e+00,-2.120195e+01,3.642696e+01,1.551209e-01
-8.647133e+00,-2.048526e+01,3.658115e+01,1.559529e-01
-9.205311e+00,-1.946467e+01,3.634833e+01,1.560271e-01
-8.507416e+00,-1.963439e+01,3.663280e+01,1.566123e-01
-9.692486e+00,-1.953762e+01,3.610788e+01,1.554818e-01
-9.672165e+00,-1.872958e+01,3.591122e+01,1.558696e-01
-1.020203e+01,-1.948360e+01,3.593416e+01,1.550366e-01
-1.060066e+01,-1.878304e+01,3.572214e+01,1.550353e-01
-1.042907e+01,-1.807576e+01,3.557400e+01,1.554965e-01
-9.693047e+00,-1.807576e+01,3.578308e+01,1.561715e-01
-9.931839e+00,-1.740004e+01,3.575183e+01,1.563767e-01
-9.300961e+00,-1.740004e+01,3.593108e+01,1.569608e-01
-8.653488e+00,-1.835553e+01,3.634590e+01,1.571182e-01
-8.039574e+00,-1.887551e+01,3.680678e+01,1.575382e-01
-7.710167e+00,-1.811551e+01,3.674350e+01,1.582245e-01
-8.049789e+00,-1.756599e+01,3.609750e+01,1.579160e-01
-7.746391e+00,-1.686599e+01,3.603921e+01,1.585439e-01
-7.275192e+00,-1.667051e+01,3.629582e+01,1.591861e-01
-7.712128e+00,-1.625289e+01,3.590945e+01,1.588671e-01
-7.011444e+00,-1.577654e+01,3.629781e+01,1.599479e-01
-6.572350e+00,-1.625551e+01,3.684129e+01,1.603344e-01
-6.325134e+00,-1.539144e+01,3.686359e+01,1.610903e-01
-5.757469e+00,-1.625551e+01,3.707280e+01,1.611262e-01
-5.717979e+00,-1.529406e+01,3.702966e+01,1.617444e-01
-6.088799e+00,-1.469406e+01,3.680046e+01,1.616789e-01
-6.688805e+00,-1.492324e+01,3.642966e+01,1.608177e-01
-6.317986e+00,-1.432324e+01,3.620049e+01,1.613424e-01
-6.738762e+00,-1.466318e+01,3.582965e+01,1.605588e-01
-6.317986e+00,-1.432324e+01,3.545882e+01,1.608663e-01
-6.695625e+00,-1.496252e+01,3.504654e+01,1.599110e-01
-6.088799e+00,-1.469406e+01,3.485884e+01,1.604326e-01
-5.717979e+00,-1.427328e+01,3.519878e+01,1.612056e-01
-6.236443e+00,-1.548051e+01,3.426883e+01,1.594572e-01
-7.244324e+00,-1.569969e+01,3.490422e+01,1.589438e-01
-7.244324e+00,-1.569969e+01,3.403899e+01,1.584027e-01
-6.436081e+00,-1.599363e+01,3.382149e+01,1.587064e-01
-5.337837e+00,-1.601583e+01,3.377075e+01,1.595005e-01
-5.034439e+00,-1.531583e+01,3.382904e+01,1.602044e-01
-4.637840e+00,-1.574846e+01,3.333812e+01,1.599226e-01
-4.637840e+00,-1.488321e+01,3.333812e+01,1.604579e-01
-4.374817e+00,-1.540398e+01,3.292046e+01,1.600651e-01
-4.579552e+00,-1.457981e+01,3.263812e+01,1.602276e-01
-5.129066e+00,-1.393381e+01,3.297774e+01,1.604215e-01
-5.070465e+00,-1.418321e+01,3.220551e+01,1.598054e-01
-5.540169e+00,-1.342321e+01,3.249580e+01,1.600943e-01
-5.109573e+00,-1.295351e+01,3.302878e+01,1.610668e-01
-4.839371e+00,-1.377744e+01,3.336893e+01,1.610015e-01
-4.310463e+00,-1.295351e+01,3.325580e+01,1.618495e-01
-3.902985e+00,-1.380397e+01,3.349110e+01,1.618027e-01
-3.494331e+00,-1.292407e+01,3.313341e+01,1.624300e-01
-3.840759e+00,-1.219351e+01,3.296550e+01,1.624914e-01
-3.186462e+00,-1.210549e+01,3.245555e+01,1.627119e-01
-4.792236e+00,-1.215650e+01,3.307547e+01,1.618320e-01
-4.310463e+00,-1.141837e+01,3.281970e+01,1.624916e-01
-4.126991e+00,-1.092176e+01,3.276540e+01,1.629029e-01
-3.496117e+00,-1.092176e+01,3.258615e+01,1.632844e-01
-3.756172e+00,-1.032176e+01,3.253619e+01,1.634053e-01
-4.497810e+00,-1.032176e+01,3.253619e+01,1.628072e-01
-4.126991e+00,-9.900978e+00,3.219626e+01,1.631219e-01
-3.451271e+00,-9.869732e+00,3.195747e+01,1.635163e-01
-4.126991e+00,-9.721764e+00,3.156538e+01,1.627861e-01
-3.535767e+00,-9.571365e+00,3.110736e+01,1.630246e-01
-2.743546e+00,-9.581635e+00,3.155516e+01,1.639729e-01
-2.661285e+00,-9.891487e+00,3.225983e+01,1.643565e-01
-2.364456e+00,-9.368172e+00,3.193506e+01,1.646853e-01
-1.835281e+00,-9.971523e+00,3.246785e+01,1.651297e-01
-2.621124e+00,-1.080612e+01,3.214050e+01,1.637421e-01
-1.488007e+00,-1.089244e+01,3.210771e+01,1.645756e-01
-2.053841e+00,-1.167286e+01,3.175555e+01,1.633859e-01
-2.924530e+00,-1.150612e+01,3.208221e+01,1.630280e-01
-2.486465e+00,-1.237286e+01,3.202292e+01,1.627980e-01
-1.621216e+00,-1.237286e+01,3.202292e+01,1.634808e-01
-2.053841e+00,-1.286377e+01,3.241953e+01,1.631113e-01
-1.184601e+00,-1.159244e+01,3.204942e+01,1.643369e-01
-6.547930e-01,-1.194465e+01,3.262514e+01,1.649522e-01
-6.547930e-01,-1.107940e+01,3.262514e+01,1.655058e-01
-3.151700e-01,-1.139513e+01,3.327113e+01,1.660519e-01
-2.838210e-01,-1.027007e+01,3.319496e+01,1.667464e-01
8.930200e-02,-1.118754e+01,3.371785e+01,1.668476e-01
3.800810e-01,-1.000473e+01,3.354771e+01,1.677327e-01
7.766800e-01,-1.043736e+01,3.403863e+01,1.681489e-01
2.287900e-01,-1.151221e+01,3.434213e+01,1.672093e-01
8.194810e-01,-1.097528e+01,3.478503e+01,1.683881e-01
1.213615e+00,-1.001974e+01,3.442500e+01,1.690857e-01
1.500206e+00,-1.048318e+01,3.556979e+01,1.698898e-01
1.393074e+00,-1.179551e+01,3.574336e+01,1.690322e-01
1.807831e+00,-1.132580e+01,3.643581e+01,1.702323e-01
1.807831e+00,-1.226521e+01,3.643581e+01,1.695772e-01
2.238426e+00,-1.179551e+01,3.696878e+01,1.706773e-01
2.567833e+00,-1.255550e+01,3.690550e+01,1.703742e-01
3.037537e+00,-1.179551e+01,3.719580e+01,1.715410e-01
3.385635e+00,-1.270632e+01,3.723322e+01,1.712155e-01
4.121658e+00,-1.270632e+01,3.744229e+01,1.720117e-01
3.755386e+00,-1.360974e+01,3.749139e+01,1.710739e-01
4.455383e+00,-1.334236e+01,3.792403e+01,1.722038e-01
4.881531e+00,-1.232052e+01,3.778790e+01,1.732256e-01
5.148079e+00,-1.317063e+01,3.820189e+01,1.731479e-01
4.548073e+00,-1.374275e+01,3.857724e+01,1.724866e-01
5.148079e+00,-1.369279e+01,3.883728e+01,1.732462e-01
4.777260e+00,-1.411357e+01,3.917722e+01,1.728647e-01
4.177254e+00,-1.434275e+01,3.880641e+01,1.718896e-01
4.517204e+00,-1.471357e+01,3.922717e+01,1.722220e-01
4.177254e+00,-1.508439e+01,3.880641e+01,1.713342e-01
3.807953e+00,-1.472380e+01,3.818986e+01,1.708262e-01
4.777260e+00,-1.531357e+01,3.917722e+01,1.719536e-01
4.685707e+00,-1.587964e+01,3.854842e+01,1.709757e-01
5.148079e+00,-1.573435e+01,3.883728e+01,1.716939e-01
5.376717e+00,-1.641108e+01,3.819092e+01,1.708871e-01
5.821297e+00,-1.580286e+01,3.860202e+01,1.720371e-01
6.165154e+00,-1.637667e+01,3.809392e+01,1.715014e-01
5.794334e+00,-1.679745e+01,3.775398e+01,1.706143e-01
6.394341e+00,-1.674749e+01,3.749394e+01,1.709530e-01
6.765160e+00,-1.614749e+01,3.772311e+01,1.718961e-01
6.815117e+00,-1.640755e+01,3.712311e+01,1.712771e-01
6.394341e+00,-1.674749e+01,3.675227e+01,1.703898e-01
6.765160e+00,-1.614749e+01,3.652310e+01,1.709722e-01
6.994331e+00,-1.577667e+01,3.712311e+01,1.719079e-01
6.765160e+00,-1.540585e+01,3.772311e+01,1.724663e-01
7.234802e+00,-1.492474e+01,3.693277e+01,1.726113e-01
5.518898e+00,-1.531357e+01,3.917722e+01,1.725915e-01
6.118904e+00,-1.508439e+01,3.880641e+01,1.730012e-01
5.778954e+00,-1.471357e+01,3.922717e+01,1.733168e-01
6.118904e+00,-1.434275e+01,3.880641e+01,1.735724e-01
5.518898e+00,-1.411357e+01,3.917722e+01,1.735123e-01
5.823967e+00,-1.348047e+01,3.835707e+01,1.736250e-01
6.523964e+00,-1.374784e+01,3.792444e+01,1.736880e-01
6.192627e+00,-1.298197e+01,3.785648e+01,1.739299e-01
7.001045e+00,-1.323500e+01,3.738356e+01,1.740616e-01
7.331604e+00,-1.386001e+01,3.736212e+01,1.738496e-01
7.671555e+00,-1.348919e+01,3.694136e+01,1.740882e-01
7.671555e+00,-1.423083e+01,3.694136e+01,1.735189e-01
7.900726e+00,-1.386001e+01,3.634135e+01,1.735147e-01
7.721512e+00,-1.449089e+01,3.634135e+01,1.728822e-01
7.752754e+00,-1.425210e+01,3.566563e+01,1.725487e-01
7.152534e+00,-1.486461e+01,3.580130e+01,1.716966e-01
7.299118e+00,-1.465223e+01,3.523550e+01,1.715295e-01
7.982567e+00,-1.354638e+01,3.565790e+01,1.732687e-01
8.040855e+00,-1.384978e+01,3.495790e+01,1.725214e-01
8.460350e+00,-1.332883e+01,3.464906e+01,1.730097e-01
8.396439e+00,-1.282817e+01,3.536472e+01,1.739209e-01
8.625610e+00,-1.245735e+01,3.476471e+01,1.738967e-01
8.747910e+00,-1.286356e+01,3.389624e+01,1.729747e-01
9.008972e+00,-1.183968e+01,3.398485e+01,1.740283e-01
9.424561e+00,-1.204045e+01,3.337967e+01,1.737141e-01
9.474518e+00,-1.230051e+01,3.277966e+01,1.730566e-01
9.653732e+00,-1.166963e+01,3.277966e+01,1.736702e-01
9.424561e+00,-1.204045e+01,3.217966e+01,1.727019e-01
9.088142e+00,-1.273744e+01,3.236205e+01,1.720725e-01
9.424561e+00,-1.129881e+01,3.217966e+01,1.732441e-01
9.554771e+00,-1.095914e+01,3.277966e+01,1.741121e-01
9.344856e+00,-1.048897e+01,3.227455e+01,1.738477e-01
8.849358e+00,-1.099641e+01,3.169037e+01,1.725764e-01
8.901199e+00,-1.003815e+01,3.181213e+01,1.734088e-01
9.349648e+00,-9.512508e+00,3.242480e+01,1.746912e-01
8.684868e+00,-9.186249e+00,3.189879e+01,1.739135e-01
8.498772e+00,-9.564072e+00,3.145079e+01,1.731041e-01
8.408707e+00,-8.595146e+00,3.151836e+01,1.737708e-01
8.196045e+00,-8.055935e+00,3.186175e+01,1.742686e-01
9.780243e+00,-9.982212e+00,3.295778e+01,1.751738e-01
9.780243e+00,-9.042805e+00,3.295778e+01,1.758661e-01
1.007053e+01,-9.512508e+00,3.371779e+01,1.764379e-01
9.843529e+00,-8.713398e+00,3.371779e+01,1.768364e-01
9.310539e+00,-8.282799e+00,3.324808e+01,1.762736e-01
9.310539e+00,-8.282799e+00,3.418750e+01,1.771058e-01
8.720612e+00,-7.683464e+00,3.381956e+01,1.767029e-01
8.485390e+00,-7.345444e+00,3.322865e+01,1.762196e-01
8.254333e+00,-7.752537e+00,3.256175e+01,1.751425e-01
8.146088e+00,-6.949093e+00,3.262865e+01,1.756780e-01
7.986954e+00,-7.319912e+00,3.186175e+01,1.746082e-01
8.196045e+00,-6.689034e+00,3.322865e+01,1.764352e-01
7.775269e+00,-6.349091e+00,3.285782e+01,1.759780e-01
7.592880e+00,-6.685501e+00,3.216084e+01,1.749724e-01
7.635849e+00,-7.000057e+00,3.122249e+01,1.739732e-01
8.115524e+00,-7.534397e+00,3.075079e+01,1.735977e-01
7.582535e+00,-7.103798e+00,3.028108e+01,1.730390e-01
6.734848e+00,-6.640381e+00,3.080658e+01,1.730942e-01
6.855911e+00,-7.076897e+00,2.972476e+01,1.719758e-01
7.292236e+00,-7.573509e+00,2.952109e+01,1.718277e-01
6.103363e+00,-6.114567e+00,3.044304e+01,1.725991e-01
6.022163e+00,-6.135834e+00,2.916731e+01,1.714285e-01
6.130409e+00,-6.939278e+00,2.910042e+01,1.709386e-01
6.489464e+00,-7.780472e+00,2.850482e+01,1.701763e-01
5.998550e+00,-7.383869e+00,2.807221e+01,1.696762e-01
5.722542e+00,-6.521660e+00,2.864200e+01,1.704871e-01
5.649727e+00,-5.714436e+00,2.866147e+01,1.709621e-01
5.651344e+00,-5.535835e+00,2.939648e+01,1.717054e-01
5.051338e+00,-5.405613e+00,2.905682e+01,1.710012e-01
5.051338e+00,-5.306656e+00,2.976732e+01,1.716669e-01
4.532539e+00,-5.358555e+00,2.926184e+01,1.707736e-01
5.651344e+00,-5.535835e+00,3.013815e+01,1.723385e-01
5.051338e+00,-5.485870e+00,3.039819e+01,1.720848e-01
5.422157e+00,-5.906654e+00,3.073813e+01,1.724123e-01
4.768959e+00,-5.813957e+00,3.113854e+01,1.722580e-01
4.351341e+00,-5.427582e+00,3.070160e+01,1.717865e-01
4.234703e+00,-5.475731e+00,3.150043e+01,1.723277e-01
3.830925e+00,-4.957672e+00,3.076210e+01,1.716966e-01
3.832542e+00,-5.091179e+00,2.969446e+01,1.707209e-01
2.991066e+00,-4.635078e+00,3.001576e+01,1.705640e-01
2.989822e+00,-4.832508e+00,2.887416e+01,1.694977e-01
3.833107e+00,-5.175865e+00,2.843890e+01,1.696217e-01
2.989822e+00,-4.832508e+00,2.800891e+01,1.687835e-01
2.369576e+00,-4.608406e+00,2.798575e+01,1.683928e-01
2.038193e+00,-4.585526e+00,2.852905e+01,1.685787e-01
2.007736e+00,-4.716366e+00,2.762183e+01,1.677374e-01
1.328964e+00,-5.242981e+00,2.803938e+01,1.672093e-01
1.328964e+00,-5.242981e+00,2.717413e+01,1.665195e-01
5.660170e-01,-5.612091e+00,2.728793e+01,1.657828e-01
9.861530e-01,-5.455856e+00,2.661453e+01,1.656777e-01
1.477066e+00,-5.059258e+00,2.618192e+01,1.659538e-01
1.766411e+00,-4.402847e+00,2.618192e+01,1.665631e-01
1.735168e+00,-4.641640e+00,2.550620e+01,1.658554e-01
9.861530e-01,-5.455856e+00,2.574930e+01,1.649942e-01
1.244255e+00,-5.038239e+00,2.507358e+01,1.648993e-01
8.761980e-01,-5.190178e+00,2.473569e+01,1.642626e-01
1.329697e+00,-4.456398e+00,2.445540e+01,1.648035e-01
2.311780e-01,-5.485851e+00,2.530710e+01,1.640431e-01
1.762010e-01,-5.248466e+00,2.443228e+01,1.634552e-01
-5.237960e-01,-5.190178e+00,2.473569e+01,1.631847e-01
-4.138410e-01,-5.455856e+00,2.574930e+01,1.639026e-01
-1.014709e+00,-4.793579e+00,2.516830e+01,1.633563e-01
-1.119370e+00,-4.776405e+00,2.565979e+01,1.636636e-01
-1.316780e+00,-3.910027e+00,2.534096e+01,1.637403e-01
-1.307899e+00,-4.319199e+00,2.440074e+01,1.628007e-01
-8.169860e-01,-4.715797e+00,2.396811e+01,1.626290e-01
-1.656082e+00,-3.513676e+00,2.474095e+01,1.632292e-01
-1.606125e+00,-3.253616e+00,2.534096e+01,1.638729e-01
-2.026901e+00,-2.913673e+00,2.497014e+01,1.634388e-01
-2.221062e+00,-3.227821e+00,2.424533e+01,1.625644e-01
-2.561127e+00,-2.951839e+00,2.453180e+01,1.626649e-01
-3.195351e+00,-2.981682e+00,2.405011e+01,1.617924e-01
-3.458054e+00,-2.765434e+00,2.446857e+01,1.620171e-01
-3.555046e+00,-2.947929e+00,2.369092e+01,1.612630e-01
-4.340553e+00,-2.738480e+00,2.424200e+01,1.611777e-01
-4.288467e+00,-3.027512e+00,2.332579e+01,1.603898e-01
-4.911797e+00,-2.956787e+00,2.368483e+01,1.602150e-01
-5.077042e+00,-3.250496e+00,2.303676e+01,1.594659e-01
-5.805603e+00,-3.241478e+00,2.352081e+01,1.592736e-01
-5.611794e+00,-3.015072e+00,2.398822e+01,1.598745e-01
-6.287514e+00,-2.867104e+00,2.438031e+01,1.597150e-01
-5.604065e+00,-2.785263e+00,2.469394e+01,1.605106e-01
-6.287514e+00,-2.658012e+00,2.511633e+01,1.603517e-01
-7.088905e+00,-2.551216e+00,2.483574e+01,1.595812e-01
-6.891495e+00,-2.656948e+00,2.396201e+01,1.590545e-01
-8.017868e+00,-2.112385e+00,2.425026e+01,1.586657e-01
-7.286385e+00,-2.317574e+00,2.354367e+01,1.586207e-01
-7.854462e+00,-1.618797e+00,2.325450e+01,1.583207e-01
-7.321472e+00,-2.049397e+00,2.278479e+01,1.581806e-01
-6.967941e+00,-2.853897e+00,2.260413e+01,1.579286e-01
-6.477036e+00,-3.250496e+00,2.303676e+01,1.584134e-01
-6.448463e+00,-3.317802e+00,2.199085e+01,1.576535e-01
-5.748466e+00,-3.585182e+00,2.242346e+01,1.583503e-01
-5.748466e+00,-3.376091e+00,2.168744e+01,1.579246e-01
-5.047348e+00,-3.428516e+00,2.205884e+01,1.586850e-01
-5.047348e+00,-3.219425e+00,2.132281e+01,1.582537e-01
-5.316765e+00,-3.006336e+00,2.080679e+01,1.577852e-01
-6.795471e+00,-2.714172e+00,2.159329e+01,1.574042e-01
-6.422508e+00,-2.713493e+00,2.065042e+01,1.570046e-01
-5.722511e+00,-2.771782e+00,2.034701e+01,1.572684e-01
-5.461456e+00,-2.349388e+00,1.966357e+01,1.571625e-01
-6.913422e+00,-2.316895e+00,2.108304e+01,1.571415e-01
-7.271439e+00,-1.688988e+00,2.050999e+01,1.567648e-01
-7.384262e+00,-1.900700e+00,2.119240e+01,1.570697e-01
-8.065735e+00,-1.487610e+00,2.067305e+01,1.563930e-01
-7.798363e+00,-1.054989e+00,1.997305e+01,1.562907e-01
-6.610725e+00,-1.406609e+00,1.956689e+01,1.567019e-01
-6.651062e+00,-5.563660e-01,1.946237e+01,1.569875e-01
-6.214127e+00,-9.739840e-01,1.907599e+01,1.568362e-01
-5.781891e+00,-1.667728e+00,1.908498e+01,1.568329e-01
-5.594765e+00,-1.358074e+00,1.833568e+01,1.565673e-01
-5.884140e+00,-7.881770e-01,1.850780e+01,1.567463e-01
-6.311111e+00,-1.855470e-01,1.904160e+01,1.570993e-01
-6.267593e+00,8.785200e-02,1.829865e+01,1.567130e-01
-5.665970e+00,-3.722460e-01,1.758118e+01,1.564131e-01
-6.409462e+00,6.182100e-02,1.713246e+01,1.557504e-01
-5.665970e+00,-3.722460e-01,1.683954e+01,1.558723e-01
-6.698601e+00,-6.761670e-01,1.613129e+01,1.545053e-01
-5.895157e+00,-7.430690e-01,1.623953e+01,1.551135e-01
-7.289345e+00,5.900200e-02,1.663205e+01,1.547688e-01
-7.624123e+00,-4.666250e-01,1.592131e+01,1.538048e-01
-7.994942e+00,-4.584100e-02,1.626126e+01,1.539672e-01
-8.365761e+00,-4.666250e-01,1.592131e+01,1.532916e-01
-7.984711e+00,-1.083176e+00,1.555200e+01,1.530342e-01
-8.483063e+00,-1.489479e+00,1.542618e+01,1.524308e-01
-8.965759e+00,-6.958050e-01,1.629213e+01,1.530363e-01
-9.074013e+00,-1.499249e+00,1.622524e+01,1.525722e-01
-8.973351e+00,-2.218857e+00,1.523505e+01,1.516544e-01
-8.367119e+00,-1.763500e+00,1.464993e+01,1.518552e-01
-8.858032e+00,-2.160103e+00,1.421732e+01,1.510635e-01
-9.708466e+00,-2.659180e+00,1.482413e+01,1.506972e-01
-9.836647e+00,-2.748352e+00,1.559860e+01,1.510950e-01
-1.045573e+01,-3.234123e+00,1.507521e+01,1.501256e-01
-1.025135e+01,-3.531723e+00,1.579370e+01,1.506119e-01
-1.082655e+01,-3.834126e+00,1.530440e+01,1.497754e-01
-1.052694e+01,-4.219952e+00,1.582971e+01,1.501556e-01
-1.019307e+01,-3.835121e+00,1.649368e+01,1.509844e-01
-1.046866e+01,-4.523350e+00,1.652971e+01,1.505239e-01
-1.087652e+01,-4.940968e+00,1.607129e+01,1.497715e-01
-1.136743e+01,-5.337570e+00,1.650391e+01,1.495544e-01
-1.136743e+01,-5.337570e+00,1.563867e+01,1.489968e-01
-1.223985e+01,-5.709457e+00,1.566684e+01,1.482840e-01
-1.199608e+01,-5.823391e+00,1.682410e+01,1.491312e-01
-1.268757e+01,-6.373764e+00,1.631281e+01,1.481147e-01
-1.284146e+01,-6.086395e+00,1.498380e+01,1.473020e-01
-1.276861e+01,-6.586418e+00,1.717815e+01,1.485123e-01
-1.318939e+01,-6.926357e+00,1.680733e+01,1.478580e-01
-1.313943e+01,-7.186417e+00,1.740733e+01,1.481515e-01
-1.336861e+01,-7.557236e+00,1.680733e+01,1.474691e-01
-1.313943e+01,-7.928055e+00,1.620732e+01,1.470874e-01
-1.318939e+01,-8.188114e+00,1.680733e+01,1.473115e-01
-1.301155e+01,-8.685345e+00,1.613161e+01,1.467962e-01
-1.282528e+01,-8.652851e+00,1.721317e+01,1.475945e-01
-1.270768e+01,-9.198864e+00,1.683377e+01,1.471987e-01
-1.255790e+01,-9.085476e+00,1.791318e+01,1.480106e-01
-1.244030e+01,-9.631489e+00,1.753377e+01,1.476083e-01
-1.270768e+01,-1.010051e+01,1.683377e+01,1.467988e-01
-1.244030e+01,-1.056952e+01,1.753377e+01,1.471874e-01
-1.276699e+01,-8.349453e+00,1.791318e+01,1.481995e-01
-1.282528e+01,-8.652851e+00,1.861316e+01,1.484595e-01
-1.294424e+01,-9.440010e+00,1.881253e+01,1.481505e-01
-1.329030e+01,-8.836006e+00,1.924786e+01,1.484601e-01
-1.324385e+01,-9.919434e+00,1.933786e+01,1.480564e-01
-1.359781e+01,-9.040222e+00,1.984134e+01,1.485271e-01
-1.347303e+01,-1.029025e+01,1.993787e+01,1.481002e-01
-1.324385e+01,-1.066107e+01,1.933786e+01,1.477197e-01
-1.294424e+01,-1.114049e+01,1.881253e+01,1.473804e-01
-1.311597e+01,-1.141836e+01,1.926215e+01,1.474121e-01
-1.306386e+01,-1.163244e+01,1.863907e+01,1.469736e-01
-1.270768e+01,-1.100215e+01,1.823376e+01,1.472462e-01
-1.300557e+01,-1.193584e+01,1.793907e+01,1.464534e-01
-1.264940e+01,-1.130555e+01,1.753377e+01,1.467229e-01
-1.339194e+01,-1.237276e+01,1.835669e+01,1.462583e-01
-1.332506e+01,-1.215438e+01,1.926215e+01,1.469387e-01
-1.373958e+01,-1.272578e+01,1.905669e+01,1.462898e-01
-1.368129e+01,-1.302918e+01,1.835669e+01,1.457775e-01
