-5.717979e+00,-1.427328e+01,3.519878e+01,NaN
-6.236443e+00,-1.548051e+01,3.426883e+01,NaN
-7.244324e+00,-1.569969e+01,3.490422e+01,NaN
-7.244324e+00,-1.569969e+01,3.403899e+01,NaN
-6.436081e+00,-1.599363e+01,3.382149e+01,NaN
-5.337837e+00,-1.601583e+01,3.377075e+01,NaN
-5.034439e+00,-1.531583e+01,3.382904e+01,NaN
-4.637840e+00,-1.574846e+01,3.333812e+01,NaN
-4.637840e+00,-1.488321e+01,3.333812e+01,NaN
-4.374817e+00,-1.540398e+01,3.292046e+01,NaN
-4.579552e+00,-1.457981e+01,3.263812e+01,NaN
-5.129066e+00,-1.393381e+01,3.297774e+01,NaN
-5.070465e+00,-1.418321e+01,3.220551e+01,NaN
-5.540169e+00,-1.342321e+01,3.249580e+01,NaN
-5.109573e+00,-1.295351e+01,3.302878e+01,NaN
-4.839371e+00,-1.377744e+01,3.336893e+01,NaN
-4.310463e+00,-1.295351e+01,3.325580e+01,NaN
-3.902985e+00,-1.380397e+01,3.349110e+01,NaN
-3.494331e+00,-1.292407e+01,3.313341e+01,NaN
-3.840759e+00,-1.219351e+01,3.296550e+01,NaN
-3.186462e+00,-1.210549e+01,3.245555e+01,NaN
-4.792236e+00,-1.215650e+01,3.307547e+01,NaN
-4.310463e+00,-1.141837e+01,3.281970e+01,NaN
-4.126991e+00,-1.092176e+01,3.276540e+01,NaN
-3.496117e+00,-1.092176e+01,3.258615e+01,NaN
-3.756172e+00,-1.032176e+01,3.253619e+01,NaN
-4.497810e+00,-1.032176e+01,3.253619e+01,NaN
-4.126991e+00,-9.900978e+00,3.219626e+01,NaN
-3.451271e+00,-9.869732e+00,3.195747e+01,NaN
-4.126991e+00,-9.721764e+00,3.156538e+01,NaN
-3.535767e+00,-9.571365e+00,3.110736e+01,NaN
-2.743546e+00,-9.581635e+00,3.155516e+01,NaN
-2.661285e+00,-9.891487e+00,3.225983e+01,NaN
-2.364456e+00,-9.368172e+00,3.193506e+01,NaN
-1.835281e+00,-9.971523e+00,3.246785e+01,NaN
-2.621124e+00,-1.080612e+01,3.214050e+01,NaN
-1.488007e+00,-1.089244e+01,3.210771e+01,NaN
-2.053841e+00,-1.167286e+01,3.175555e+01,NaN
-2.924530e+00,-1.150612e+01,3.208221e+01,NaN
-2.486465e+00,-1.237286e+01,3.202292e+01,NaN
-1.621216e+00,-1.237286e+01,3.202292e+01,NaN
-2.053841e+00,-1.286377e+01,3.241953e+01,NaN
-1.184601e+00,-1.159244e+01,3.204942e+01,NaN
-6.547930e-01,-1.194465e+01,3.262514e+01,NaN
-6.547930e-01,-1.107940e+01,3.262514e+01,NaN
-3.151700e-01,-1.139513e+01,3.327113e+01,NaN
-2.838210e-01,-1.027007e+01,3.319496e+01,NaN
8.930200e-02,-1.118754e+01,3.371785e+01,NaN
3.800810e-01,-1.000473e+01,3.354771e+01,NaN
7.766800e-01,-1.043736e+01,3.403863e+01,NaN
2.287900e-01,-1.151221e+01,3.434213e+01,NaN
8.194810e-01,-1.097528e+01,3.478503e+01,NaN
1.213615e+00,-1.001974e+01,3.442500e+01,NaN
1.500206e+00,-1.048318e+01,3.556979e+01,NaN
1.393074e+00,-1.179551e+01,3.574336e+01,NaN
1.807831e+00,-1.132580e+01,3.643581e+01,NaN
1.807831e+00,-1.226521e+01,3.643581e+01,NaN
2.238426e+00,-1.179551e+01,3.696878e+01,NaN
2.567833e+00,-1.255550e+01,3.690550e+01,NaN
3.037537e+00,-1.179551e+01,3.719580e+01,NaN
3.385635e+00,-1.270632e+01,3.723322e+01,NaN
4.121658e+00,-1.270632e+01,3.744229e+01,NaN
3.755386e+00,-1.360974e+01,3.749139e+01,NaN
4.455383e+00,-1.334236e+01,3.792403e+01,NaN
4.881531e+00,-1.232052e+01,3.778790e+01,NaN
5.148079e+00,-1.317063e+01,3.820189e+01,NaN
4.548073e+00,-1.374275e+01,3.857724e+01,NaN
5.148079e+00,-1.369279e+01,3.883728e+01,NaN
4.777260e+00,-1.411357e+01,3.917722e+01,NaN
4.177254e+00,-1.434275e+01,3.880641e+01,NaN
4.517204e+00,-1.471357e+01,3.922717e+01,NaN
4.177254e+00,-1.508439e+01,3.880641e+01,NaN
3.807953e+00,-1.472380e+01,3.818986e+01,NaN
4.777260e+00,-1.531357e+01,3.917722e+01,NaN
4.685707e+00,-1.587964e+01,3.854842e+01,NaN
5.148079e+00,-1.573435e+01,3.883728e+01,NaN
5.376717e+00,-1.641108e+01,3.819092e+01,NaN
5.821297e+00,-1.580286e+01,3.860202e+01,NaN
6.165154e+00,-1.637667e+01,3.809392e+01,NaN
5.794334e+00,-1.679745e+01,3.775398e+01,NaN
6.394341e+00,-1.674749e+01,3.749394e+01,NaN
6.765160e+00,-1.614749e+01,3.772311e+01,NaN
6.815117e+00,-1.640755e+01,3.712311e+01,NaN
6.394341e+00,-1.674749e+01,3.675227e+01,NaN
6.765160e+00,-1.614749e+01,3.652310e+01,NaN
6.994331e+00,-1.577667e+01,3.712311e+01,NaN
6.765160e+00,-1.540585e+01,3.772311e+01,NaN
7.234802e+00,-1.492474e+01,3.693277e+01,NaN
5.518898e+00,-1.531357e+01,3.917722e+01,NaN
6.118904e+00,-1.508439e+01,3.880641e+01,NaN
5.778954e+00,-1.471357e+01,3.922717e+01,NaN
6.118904e+00,-1.434275e+01,3.880641e+01,NaN
5.518898e+00,-1.411357e+01,3.917722e+01,NaN
5.823967e+00,-1.348047e+01,3.835707e+01,NaN
6.523964e+00,-1.374784e+01,3.792444e+01,NaN
6.192627e+00,-1.298197e+01,3.785648e+01,NaN
7.001045e+00,-1.323500e+01,3.738356e+01,NaN
7.331604e+00,-1.386001e+01,3.736212e+01,NaN
7.671555e+00,-1.348919e+01,3.694136e+01,NaN
7.671555e+00,-1.423083e+01,3.694136e+01,NaN
7.900726e+00,-1.386001e+01,3.634135e+01,NaN
7.721512e+00,-1.449089e+01,3.634135e+01,NaN
7.752754e+00,-1.425210e+01,3.566563e+01,NaN
7.152534e+00,-1.486461e+01,3.580130e+01,NaN
7.299118e+00,-1.465223e+01,3.523550e+01,NaN
7.982567e+00,-1.354638e+01,3.565790e+01,NaN
8.040855e+00,-1.384978e+01,3.495790e+01,NaN
8.460350e+00,-1.332883e+01,3.464906e+01,NaN
8.396439e+00,-1.282817e+01,3.536472e+01,NaN
8.625610e+00,-1.245735e+01,3.476471e+01,NaN
8.747910e+00,-1.286356e+01,3.389624e+01,NaN
9.008972e+00,-1.183968e+01,3.398485e+01,NaN
9.424561e+00,-1.204045e+01,3.337967e+01,NaN
9.474518e+00,-1.230051e+01,3.277966e+01,NaN
9.653732e+00,-1.166963e+01,3.277966e+01,NaN
9.424561e+00,-1.204045e+01,3.217966e+01,NaN
9.088142e+00,-1.273744e+01,3.236205e+01,NaN
9.424561e+00,-1.129881e+01,3.217966e+01,NaN
9.554771e+00,-1.095914e+01,3.277966e+01,NaN
9.344856e+00,-1.048897e+01,3.227455e+01,NaN
8.849358e+00,-1.099641e+01,3.169037e+01,NaN
8.901199e+00,-1.003815e+01,3.181213e+01,NaN
9.349648e+00,-9.512508e+00,3.242480e+01,NaN
8.684868e+00,-9.186249e+00,3.189879e+01,NaN
8.498772e+00,-9.564072e+00,3.145079e+01,NaN
8.408707e+00,-8.595146e+00,3.151836e+01,NaN
8.196045e+00,-8.055935e+00,3.186175e+01,NaN
9.780243e+00,-9.982212e+00,3.295778e+01,NaN
9.780243e+00,-9.042805e+00,3.295778e+01,NaN
1.007053e+01,-9.512508e+00,3.371779e+01,NaN
9.843529e+00,-8.713398e+00,3.371779e+01,NaN
9.310539e+00,-8.282799e+00,3.324808e+01,NaN
9.310539e+00,-8.282799e+00,3.418750e+01,NaN
8.720612e+00,-7.683464e+00,3.381956e+01,NaN
8.485390e+00,-7.345444e+00,3.322865e+01,NaN
8.254333e+00,-7.752537e+00,3.256175e+01,NaN
8.146088e+00,-6.949093e+00,3.262865e+01,NaN
7.986954e+00,-7.319912e+00,3.186175e+01,NaN
8.196045e+00,-6.689034e+00,3.322865e+01,NaN
7.775269e+00,-6.349091e+00,3.285782e+01,NaN
7.592880e+00,-6.685501e+00,3.216084e+01,NaN
7.635849e+00,-7.000057e+00,3.122249e+01,NaN
8.115524e+00,-7.534397e+00,3.075079e+01,NaN
7.582535e+00,-7.103798e+00,3.028108e+01,NaN
6.734848e+00,-6.640381e+00,3.080658e+01,NaN
6.855911e+00,-7.076897e+00,2.972476e+01,NaN
7.292236e+00,-7.573509e+00,2.952109e+01,NaN
6.103363e+00,-6.114567e+00,3.044304e+01,NaN
6.022163e+00,-6.135834e+00,2.916731e+01,NaN
6.130409e+00,-6.939278e+00,2.910042e+01,NaN
6.489464e+00,-7.780472e+00,2.850482e+01,NaN
5.998550e+00,-7.383869e+00,2.807221e+01,NaN
5.722542e+00,-6.521660e+00,2.864200e+01,NaN
5.649727e+00,-5.714436e+00,2.866147e+01,NaN
5.651344e+00,-5.535835e+00,2.939648e+01,NaN
5.051338e+00,-5.405613e+00,2.905682e+01,NaN
5.051338e+00,-5.306656e+00,2.976732e+01,NaN
4.532539e+00,-5.358555e+00,2.926184e+01,NaN
5.651344e+00,-5.535835e+00,3.013815e+01,NaN
5.051338e+00,-5.485870e+00,3.039819e+01,NaN
5.422157e+00,-5.906654e+00,3.073813e+01,NaN
4.768959e+00,-5.813957e+00,3.113854e+01,NaN
4.351341e+00,-5.427582e+00,3.070160e+01,NaN
4.234703e+00,-5.475731e+00,3.150043e+01,NaN
3.830925e+00,-4.957672e+00,3.076210e+01,NaN
3.832542e+00,-5.091179e+00,2.969446e+01,NaN
2.991066e+00,-4.635078e+00,3.001576e+01,NaN
2.989822e+00,-4.832508e+00,2.887416e+01,NaN
3.833107e+00,-5.175865e+00,2.843890e+01,NaN
2.989822e+00,-4.832508e+00,2.800891e+01,NaN
2.369576e+00,-4.608406e+00,2.798575e+01,NaN
2.038193e+00,-4.585526e+00,2.852905e+01,NaN
2.007736e+00,-4.716366e+00,2.762183e+01,NaN
1.328964e+00,-5.242981e+00,2.803938e+01,NaN
1.328964e+00,-5.242981e+00,2.717413e+01,NaN
5.660170e-01,-5.612091e+00,2.728793e+01,NaN
9.861530e-01,-5.455856e+00,2.661453e+01,NaN
1.477066e+00,-5.059258e+00,2.618192e+01,NaN
1.766411e+00,-4.402847e+00,2.618192e+01,NaN
1.735168e+00,-4.641640e+00,2.550620e+01,NaN
9.861530e-01,-5.455856e+00,2.574930e+01,NaN
1.244255e+00,-5.038239e+00,2.507358e+01,NaN
8.761980e-01,-5.190178e+00,2.473569e+01,NaN
1.329697e+00,-4.456398e+00,2.445540e+01,NaN
2.311780e-01,-5.485851e+00,2.530710e+01,NaN
1.762010e-01,-5.248466e+00,2.443228e+01,NaN
-5.237960e-01,-5.190178e+00,2.473569e+01,NaN
-4.138410e-01,-5.455856e+00,2.574930e+01,NaN
-1.014709e+00,-4.793579e+00,2.516830e+01,NaN
-1.119370e+00,-4.776405e+00,2.565979e+01,NaN
-1.316780e+00,-3.910027e+00,2.534096e+01,NaN
-1.307899e+00,-4.319199e+00,2.440074e+01,NaN
-8.169860e-01,-4.715797e+00,2.396811e+01,NaN
-1.656082e+00,-3.513676e+00,2.474095e+01,NaN
-1.606125e+00,-3.253616e+00,2.534096e+01,NaN
-2.026901e+00,-2.913673e+00,2.497014e+01,NaN
-2.221062e+00,-3.227821e+00,2.424533e+01,NaN
-2.561127e+00,-2.951839e+00,2.453180e+01,NaN
-3.195351e+00,-2.981682e+00,2.405011e+01,NaN
-3.458054e+00,-2.765434e+00,2.446857e+01,NaN
-3.555046e+00,-2.947929e+00,2.369092e+01,NaN
-4.340553e+00,-2.738480e+00,2.424200e+01,NaN
-4.288467e+00,-3.027512e+00,2.332579e+01,NaN
-4.911797e+00,-2.956787e+00,2.368483e+01,NaN
-5.077042e+00,-3.250496e+00,2.303676e+01,NaN
-5.805603e+00,-3.241478e+00,2.352081e+01,NaN
-5.611794e+00,-3.015072e+00,2.398822e+01,NaN
-6.287514e+00,-2.867104e+00,2.438031e+01,NaN
-5.604065e+00,-2.785263e+00,2.469394e+01,NaN
-6.287514e+00,-2.658012e+00,2.511633e+01,NaN
-7.088905e+00,-2.551216e+00,2.483574e+01,NaN
-6.891495e+00,-2.656948e+00,2.396201e+01,NaN
-8.017868e+00,-2.112385e+00,2.425026e+01,NaN
-7.286385e+00,-2.317574e+00,2.354367e+01,NaN
-7.854462e+00,-1.618797e+00,2.325450e+01,NaN
-7.321472e+00,-2.049397e+00,2.278479e+01,NaN
-6.967941e+00,-2.853897e+00,2.260413e+01,NaN
-6.477036e+00,-3.250496e+00,2.303676e+01,NaN
-6.448463e+00,-3.317802e+00,2.199085e+01,NaN
-5.748466e+00,-3.585182e+00,2.242346e+01,NaN
-5.748466e+00,-3.376091e+00,2.168744e+01,NaN
-5.047348e+00,-3.428516e+00,2.205884e+01,NaN
-5.047348e+00,-3.219425e+00,2.132281e+01,NaN
-5.316765e+00,-3.006336e+00,2.080679e+01,NaN
-6.795471e+00,-2.714172e+00,2.159329e+01,NaN
-6.422508e+00,-2.713493e+00,2.065042e+01,NaN
-5.722511e+00,-2.771782e+00,2.034701e+01,NaN
-5.461456e+00,-2.349388e+00,1.966357e+01,NaN
-6.913422e+00,-2.316895e+00,2.108304e+01,NaN
-7.271439e+00,-1.688988e+00,2.050999e+01,NaN
-7.384262e+00,-1.900700e+00,2.119240e+01,NaN
-8.065735e+00,-1.487610e+00,2.067305e+01,NaN
-7.798363e+00,-1.054989e+00,1.997305e+01,NaN
-6.610725e+00,-1.406609e+00,1.956689e+01,NaN
-6.651062e+00,-5.563660e-01,1.946237e+01,NaN
-6.214127e+00,-9.739840e-01,1.907599e+01,NaN
-5.781891e+00,-1.667728e+00,1.908498e+01,NaN
-5.594765e+00,-1.358074e+00,1.833568e+01,NaN
-5.884140e+00,-7.881770e-01,1.850780e+01,NaN
-6.311111e+00,-1.855470e-01,1.904160e+01,NaN
-6.267593e+00,8.785200e-02,1.829865e+01,NaN
-5.665970e+00,-3.722460e-01,1.758118e+01,NaN
-6.409462e+00,6.182100e-02,1.713246e+01,NaN
-5.665970e+00,-3.722460e-01,1.683954e+01,NaN
-6.698601e+00,-6.761670e-01,1.613129e+01,NaN
-5.895157e+00,-7.430690e-01,1.623953e+01,NaN
-7.289345e+00,5.900200e-02,1.663205e+01,NaN
-7.624123e+00,-4.666250e-01,1.592131e+01,NaN
-7.994942e+00,-4.584100e-02,1.626126e+01,NaN
-8.365761e+00,-4.666250e-01,1.592131e+01,NaN
-7.984711e+00,-1.083176e+00,1.555200e+01,NaN
-8.483063e+00,-1.489479e+00,1.542618e+01,NaN
-8.965759e+00,-6.958050e-01,1.629213e+01,NaN
-9.074013e+00,-1.499249e+00,1.622524e+01,NaN
-8.973351e+00,-2.218857e+00,1.523505e+01,NaN
-8.367119e+00,-1.763500e+00,1.464993e+01,NaN
-8.858032e+00,-2.160103e+00,1.421732e+01,NaN
-9.708466e+00,-2.659180e+00,1.482413e+01,NaN
-9.836647e+00,-2.748352e+00,1.559860e+01,NaN
-1.045573e+01,-3.234123e+00,1.507521e+01,NaN
-1.025135e+01,-3.531723e+00,1.579370e+01,NaN
-1.082655e+01,-3.834126e+00,1.530440e+01,NaN
-1.052694e+01,-4.219952e+00,1.582971e+01,NaN
-1.019307e+01,-3.835121e+00,1.649368e+01,NaN
-1.046866e+01,-4.523350e+00,1.652971e+01,NaN
-1.087652e+01,-4.940968e+00,1.607129e+01,NaN
-1.136743e+01,-5.337570e+00,1.650391e+01,NaN
-1.136743e+01,-5.337570e+00,1.563867e+01,NaN
-1.223985e+01,-5.709457e+00,1.566684e+01,NaN
-1.199608e+01,-5.823391e+00,1.682410e+01,NaN
-1.268757e+01,-6.373764e+00,1.631281e+01,NaN
-1.284146e+01,-6.086395e+00,1.498380e+01,NaN
-1.276861e+01,-6.586418e+00,1.717815e+01,NaN
-1.318939e+01,-6.926357e+00,1.680733e+01,NaN
-1.313943e+01,-7.186417e+00,1.740733e+01,NaN
-1.336861e+01,-7.557236e+00,1.680733e+01,NaN
-1.313943e+01,-7.928055e+00,1.620732e+01,NaN
-1.318939e+01,-8.188114e+00,1.680733e+01,NaN
-1.301155e+01,-8.685345e+00,1.613161e+01,NaN
-1.282528e+01,-8.652851e+00,1.721317e+01,NaN
-1.270768e+01,-9.198864e+00,1.683377e+01,NaN
-1.255790e+01,-9.085476e+00,1.791318e+01,NaN
-1.244030e+01,-9.631489e+00,1.753377e+01,NaN
-1.270768e+01,-1.010051e+01,1.683377e+01,NaN
-1.244030e+01,-1.056952e+01,1.753377e+01,NaN
-1.276699e+01,-8.349453e+00,1.791318e+01,NaN
-1.282528e+01,-8.652851e+00,1.861316e+01,NaN
-1.294424e+01,-9.440010e+00,1.881253e+01,NaN
-1.329030e+01,-8.836006e+00,1.924786e+01,NaN
-1.324385e+01,-9.919434e+00,1.933786e+01,NaN
-1.359781e+01,-9.040222e+00,1.984134e+01,NaN
-1.347303e+01,-1.029025e+01,1.993787e+01,NaN
-1.324385e+01,-1.066107e+01,1.933786e+01,NaN
-1.294424e+01,-1.114049e+01,1.881253e+01,NaN
-1.311597e+01,-1.141836e+01,1.926215e+01,NaN
-1.306386e+01,-1.163244e+01,1.863907e+01,NaN
-1.270768e+01,-1.100215e+01,1.823376e+01,NaN
-1.300557e+01,-1.193584e+01,1.793907e+01,NaN
-1.264940e+01,-1.130555e+01,1.753377e+01,NaN
-1.339194e+01,-1.237276e+01,1.835669e+01,NaN
-1.332506e+01,-1.215438e+01,1.926215e+01,NaN
-1.373958e+01,-1.272578e+01,1.905669e+01,NaN
-1.368129e+01,-1.302918e+01,1.835669e+01,NaN
-1.428072e+01,-1.348967e+01,1.878751e+01,NaN
-1.403426e+01,-1.398295e+01,1.814328e+01,NaN
-1.471278e+01,-1.432113e+01,1.875394e+01,NaN
-1.510938e+01,-1.388851e+01,1.924484e+01,NaN
-1.541278e+01,-1.458851e+01,1.918655e+01,NaN
-1.586360e+01,-1.385907e+01,1.946518e+01,NaN
-1.627803e+01,-1.458851e+01,1.918655e+01,NaN
-1.670980e+01,-1.411881e+01,1.983542e+01,NaN
-1.703329e+01,-1.428621e+01,1.881137e+01,NaN
-1.740980e+01,-1.438618e+01,1.940280e+01,NaN
-1.778856e+01,-1.419300e+01,1.856543e+01,NaN
-1.818637e+01,-1.406530e+01,1.895615e+01,NaN
-1.827947e+01,-1.379640e+01,1.813280e+01,NaN
-1.775347e+01,-1.446117e+01,1.780655e+01,NaN
-1.824438e+01,-1.406457e+01,1.737392e+01,NaN
-1.775347e+01,-1.446117e+01,1.694128e+01,NaN
-1.715649e+01,-1.488829e+01,1.751544e+01,NaN
-1.721347e+01,-1.498240e+01,1.661380e+01,NaN
-1.774647e+01,-1.455180e+01,1.614409e+01,NaN
-1.727676e+01,-1.531180e+01,1.585379e+01,NaN
-1.687526e+01,-1.577143e+01,1.658000e+01,NaN
-1.727676e+01,-1.625121e+01,1.585379e+01,NaN
-1.713829e+01,-1.664528e+01,1.656616e+01,NaN
-1.774647e+01,-1.701121e+01,1.614409e+01,NaN
-1.758911e+01,-1.737472e+01,1.684477e+01,NaN
-1.687984e+01,-1.705334e+01,1.730133e+01,NaN
-1.710211e+01,-1.770695e+01,1.786023e+01,NaN
-1.767422e+01,-1.808228e+01,1.750333e+01,NaN
-1.744376e+01,-1.846825e+01,1.838620e+01,NaN
-1.649925e+01,-1.778480e+01,1.864725e+01,NaN
-1.693187e+01,-1.848480e+01,1.891463e+01,NaN
-1.717638e+01,-1.890087e+01,1.908620e+01,NaN
-1.796160e+01,-1.899330e+01,1.841696e+01,NaN
-1.804505e+01,-1.868228e+01,1.773251e+01,NaN
-1.864505e+01,-1.902160e+01,1.812886e+01,NaN
-1.864505e+01,-1.873225e+01,1.747246e+01,NaN
-1.924505e+01,-1.868228e+01,1.773251e+01,NaN
-1.932246e+01,-1.875590e+01,1.861749e+01,NaN
-1.884206e+01,-1.911788e+01,1.913165e+01,NaN
-1.933297e+01,-1.872127e+01,1.956429e+01,NaN
-1.890035e+01,-1.942128e+01,1.983167e+01,NaN
-1.890035e+01,-2.028653e+01,1.983167e+01,NaN
-1.935645e+01,-1.983415e+01,2.038446e+01,NaN
-1.960519e+01,-1.943216e+01,2.060255e+01,NaN
-1.990717e+01,-2.005590e+01,2.101538e+01,NaN
-2.044178e+01,-1.899000e+01,2.107951e+01,NaN
-2.044999e+01,-1.943216e+01,2.144736e+01,NaN
-2.074821e+01,-1.903820e+01,2.188174e+01,NaN
-2.099446e+01,-1.833062e+01,2.166580e+01,NaN
-2.093117e+01,-1.800121e+01,2.242580e+01,NaN
-2.028707e+01,-1.845955e+01,2.285406e+01,NaN
-2.050058e+01,-1.753151e+01,2.295879e+01,NaN
-1.975227e+01,-1.739450e+01,2.356529e+01,NaN
-1.975227e+01,-1.858601e+01,2.356529e+01,NaN
-1.999371e+01,-1.918619e+01,2.364580e+01,NaN
-1.961046e+01,-1.875240e+01,2.434579e+01,NaN
-1.940137e+01,-1.801637e+01,2.434579e+01,NaN
-1.943646e+01,-1.828455e+01,2.510468e+01,NaN
-1.964555e+01,-1.754853e+01,2.510468e+01,NaN
-1.956753e+01,-1.790932e+01,2.579977e+01,NaN
-1.993817e+01,-1.708921e+01,2.550879e+01,NaN
-2.000146e+01,-1.741862e+01,2.626880e+01,NaN
-2.022846e+01,-1.661951e+01,2.626880e+01,NaN
-1.993817e+01,-1.708921e+01,2.702879e+01,NaN
-1.943029e+01,-1.750477e+01,2.738718e+01,NaN
-1.915240e+01,-1.834647e+01,2.639577e+01,NaN
-1.913577e+01,-1.828071e+01,2.692865e+01,NaN
-1.907749e+01,-1.797731e+01,2.762866e+01,NaN
-1.886840e+01,-1.871333e+01,2.762866e+01,NaN
-1.893530e+01,-1.860508e+01,2.843210e+01,NaN
-1.914439e+01,-1.934111e+01,2.843210e+01,NaN
-1.902480e+01,-1.786146e+01,2.827830e+01,NaN
-1.916682e+01,-1.723592e+01,2.835248e+01,NaN
-1.883237e+01,-1.777902e+01,2.912666e+01,NaN
-1.886979e+01,-1.832007e+01,2.955713e+01,NaN
-1.907888e+01,-1.905609e+01,2.955713e+01,NaN
-1.930869e+01,-1.976181e+01,2.954939e+01,NaN
-1.998918e+01,-2.018590e+01,2.843210e+01,NaN
-1.956840e+01,-1.984596e+01,2.806128e+01,NaN
-1.993922e+01,-2.044596e+01,2.903210e+01,NaN
-2.016840e+01,-2.081678e+01,2.843210e+01,NaN
-1.993922e+01,-2.118760e+01,2.903210e+01,NaN
-1.998918e+01,-2.144766e+01,2.843210e+01,NaN
-1.959928e+01,-2.081678e+01,2.945287e+01,NaN
-1.916992e+01,-2.026391e+01,3.007617e+01,NaN
-1.928032e+01,-2.146962e+01,3.003192e+01,NaN
-1.941626e+01,-2.199323e+01,2.942004e+01,NaN
-1.914888e+01,-2.242586e+01,3.012004e+01,NaN
-1.903686e+01,-2.273793e+01,2.939088e+01,NaN
-1.939442e+01,-2.238311e+01,2.893733e+01,NaN
-1.874720e+01,-2.318598e+01,2.984088e+01,NaN
-1.880549e+01,-2.348938e+01,3.054088e+01,NaN
-1.938069e+01,-2.318698e+01,3.103017e+01,NaN
-1.891155e+01,-2.401348e+01,3.112779e+01,NaN
-1.943066e+01,-2.344704e+01,3.163017e+01,NaN
-1.896984e+01,-2.431688e+01,3.182779e+01,NaN
-1.870246e+01,-2.474951e+01,3.112779e+01,NaN
-1.885870e+01,-2.511482e+01,3.042779e+01,NaN
-1.847546e+01,-2.554862e+01,3.112779e+01,NaN
-1.853374e+01,-2.585202e+01,3.042779e+01,NaN
-1.820483e+01,-2.620293e+01,3.108968e+01,NaN
-1.849470e+01,-2.667195e+01,3.033079e+01,NaN
-1.893034e+01,-2.628464e+01,2.993687e+01,NaN
-1.821608e+01,-2.708637e+01,3.106024e+01,NaN
-1.849470e+01,-2.753719e+01,3.033079e+01,NaN
-1.837102e+01,-2.813745e+01,3.097995e+01,NaN
-1.867097e+01,-2.880501e+01,3.022911e+01,NaN
-1.861268e+01,-2.910841e+01,3.092911e+01,NaN
-1.848418e+01,-2.838949e+01,3.147401e+01,NaN
-1.890583e+01,-2.940335e+01,3.134657e+01,NaN
-1.842590e+01,-2.869289e+01,3.217401e+01,NaN
-1.897273e+01,-2.929510e+01,3.215002e+01,NaN
-1.939674e+01,-2.979995e+01,3.177919e+01,NaN
-1.939674e+01,-2.979995e+01,3.252086e+01,NaN
-1.890583e+01,-2.940335e+01,3.295348e+01,NaN
-1.849944e+01,-2.826253e+01,3.301979e+01,NaN
-1.903819e+01,-2.845592e+01,3.398532e+01,NaN
-1.882573e+01,-2.918256e+01,3.408012e+01,NaN
-1.909311e+01,-2.874994e+01,3.478012e+01,NaN
-1.892744e+01,-2.968285e+01,3.518506e+01,NaN
-1.897273e+01,-3.003475e+01,3.436171e+01,NaN
-1.874446e+01,-3.054451e+01,3.512979e+01,NaN
-1.876591e+01,-3.090117e+01,3.437991e+01,NaN
-1.863332e+01,-3.134245e+01,3.512979e+01,NaN
-1.890070e+01,-3.177507e+01,3.442979e+01,NaN
-1.884241e+01,-3.207847e+01,3.512979e+01,NaN
-1.897247e+01,-3.226037e+01,3.571594e+01,NaN
-1.928864e+01,-3.266098e+01,3.559712e+01,NaN
-1.946338e+01,-3.265698e+01,3.614856e+01,NaN
-1.983421e+01,-3.325697e+01,3.591939e+01,NaN
-1.988417e+01,-3.299691e+01,3.651939e+01,NaN
-2.006338e+01,-3.362779e+01,3.651939e+01,NaN
-1.983421e+01,-3.325697e+01,3.711940e+01,NaN
-1.983421e+01,-3.399861e+01,3.711940e+01,NaN
-1.949426e+01,-3.362779e+01,3.754016e+01,NaN
-1.923420e+01,-3.422779e+01,3.749020e+01,NaN
-1.883785e+01,-3.362779e+01,3.782951e+01,NaN
-1.854976e+01,-3.431124e+01,3.780122e+01,NaN
-1.883910e+01,-3.473811e+01,3.721489e+01,NaN
-1.807764e+01,-3.524628e+01,3.759743e+01,NaN
-1.825992e+01,-3.540001e+01,3.686972e+01,NaN
-1.766219e+01,-3.571031e+01,3.696954e+01,NaN
-1.746946e+01,-3.561221e+01,3.801950e+01,NaN
-1.670947e+01,-3.590251e+01,3.754979e+01,NaN
-1.680376e+01,-3.603027e+01,3.659383e+01,NaN
-1.736247e+01,-3.619559e+01,3.567177e+01,NaN
-1.666246e+01,-3.625388e+01,3.597517e+01,NaN
-1.677961e+01,-3.681386e+01,3.528217e+01,NaN
-1.619675e+01,-3.645031e+01,3.568578e+01,NaN
-1.593865e+01,-3.603269e+01,3.636150e+01,NaN
-1.552103e+01,-3.641906e+01,3.592456e+01,NaN
-1.552103e+01,-3.670841e+01,3.526816e+01,NaN
-1.582690e+01,-3.717777e+01,3.469336e+01,NaN
-1.652813e+01,-3.744539e+01,3.487416e+01,NaN
-1.613276e+01,-3.785622e+01,3.424780e+01,NaN
-1.689276e+01,-3.814651e+01,3.471750e+01,NaN
-1.485413e+01,-3.647735e+01,3.486107e+01,NaN
-1.500166e+01,-3.701776e+01,3.420062e+01,NaN
-1.492104e+01,-3.636910e+01,3.566452e+01,NaN
-1.439571e+01,-3.606949e+01,3.527869e+01,NaN
-1.515021e+01,-3.599828e+01,3.626450e+01,NaN
-1.541759e+01,-3.556566e+01,3.696451e+01,NaN
-1.456397e+01,-3.545566e+01,3.650116e+01,NaN
-1.534129e+01,-3.524628e+01,3.759743e+01,NaN
-1.420647e+01,-3.484320e+01,3.709444e+01,NaN
-1.378885e+01,-3.522958e+01,3.665750e+01,NaN
-1.378885e+01,-3.551892e+01,3.600110e+01,NaN
-1.318885e+01,-3.517961e+01,3.639746e+01,NaN
